V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.8,55,0,2,--,4,False,True,False,--,0.518,-99.711,2.8,55.0,2.8,55.0,0.232,0.322,2.172,0.531,0.739,--,-138.823,138.823,-19.984,0.576,1.537,nan,nan,nan,nan,--,0.863,[0.998 0.665 1.    0.548 0.63  0.933 1.   ],[ 0.515 -0.996  0.006  0.244],[-100    0],--,1,0,0,0,0,0
2.8,55,0,3,--,4,False,True,False,--,0.561,-99.93,2.8,55.0,2.8,55.0,0.226,0.317,2.209,0.519,0.727,--,-133.343,133.343,-19.825,0.587,1.602,nan,nan,nan,nan,--,0.841,[1.    0.683 1.    0.499 0.675 0.858 1.   ],[ 0.562 -0.999  0.003  0.239],[-100    0],--,1,0,0,0,0,0
2.8,55,0,4,--,4,False,True,False,--,0.567,-99.936,2.8,55.0,2.8,55.0,0.223,0.314,2.23,0.512,0.72,--,-131.094,131.094,-19.769,0.591,1.625,nan,nan,nan,nan,--,0.835,[0.998 0.693 1.    0.492 0.694 0.827 1.   ],[ 0.566 -0.999  0.003  0.239],[-100    0],--,1,0,0,0,0,0
2.8,65,0,0,--,0,False,True,False,--,0.555,-99.935,2.8,65.0,2.8,65.0,0.223,0.305,1.53,0.565,0.774,--,-129.974,129.974,-19.74,0.169,1.882,nan,nan,nan,nan,--,0.548,[0.994 0.695 1.    0.448 0.703 0.811 0.   ],[ 0.556 -0.998  0.004  0.236],[-100    0],--,0,0,0,0,1,0
2.8,65,0,1,--,0,False,True,False,--,0.549,-99.954,2.8,65.0,2.8,65.0,0.226,0.308,1.512,0.574,0.782,--,-133.39,133.39,-19.831,0.163,1.846,nan,nan,nan,nan,--,0.558,[0.987 0.683 1.    0.457 0.675 0.858 0.   ],[ 0.548 -0.998  0.004  0.248],[-100    0],--,0,0,0,0,1,0
2.8,65,0,2,--,0,False,True,False,--,0.527,-99.849,2.8,65.0,2.8,65.0,0.23,0.312,1.494,0.584,0.792,--,-136.768,136.768,-19.965,0.152,1.808,nan,nan,nan,nan,--,0.568,[0.989 0.67  1.    0.466 0.647 0.905 0.   ],[ 0.526 -0.997  0.006  0.254],[-100    0],--,0,0,0,0,1,0
2.8,65,0,3,--,0,False,True,False,--,0.556,-99.934,2.8,65.0,2.8,65.0,0.224,0.306,1.522,0.569,0.777,--,-131.091,131.091,-19.769,0.169,1.868,nan,nan,nan,nan,--,0.551,[0.997 0.69  1.    0.451 0.694 0.827 0.   ],[ 0.553 -0.998  0.004  0.241],[-100    0],--,0,0,0,0,1,0
2.8,65,0,4,--,0,False,True,False,--,0.531,-99.97,2.8,65.0,2.8,65.0,0.229,0.311,1.498,0.582,0.79,--,-135.682,135.682,-19.889,0.158,1.824,nan,nan,nan,nan,--,0.565,[0.991 0.673 1.    0.463 0.656 0.89  0.   ],[ 0.536 -0.998  0.005  0.253],[-100    0],--,0,0,0,0,1,0
2.8,75,0,0,--,4,False,True,False,--,0.671,-99.619,2.8,75.0,2.8,75.0,0.222,0.299,0.896,0.6,0.809,--,-128.501,128.501,-19.712,-0.29,2.061,nan,nan,nan,nan,--,0.633,[0.999 0.698 1.    0.407 0.714 0.134 1.   ],[ 0.673 -0.991  0.006  0.104],[-100    0],--,1,0,0,0,0,0
2.8,75,0,1,--,4,False,True,False,--,0.669,-99.41,2.8,75.0,2.8,75.0,0.223,0.3,0.895,0.602,0.81,--,-129.34,129.34,-19.701,-0.29,2.049,nan,nan,nan,nan,--,0.632,[0.999 0.696 1.    0.409 0.708 0.133 1.   ],[ 0.667 -0.991  0.006  0.108],[-100    0],--,1,0,0,0,0,0
2.8,75,0,2,--,4,False,True,False,--,0.682,-99.668,2.8,75.0,2.8,75.0,0.222,0.299,0.897,0.599,0.807,--,-128.582,128.582,-19.724,-0.295,2.067,nan,nan,nan,nan,--,0.633,[0.999 0.699 1.    0.407 0.714 0.134 1.   ],[ 0.677 -0.991  0.006  0.101],[-100    0],--,1,0,0,0,0,0
2.8,75,0,3,--,4,False,True,False,--,0.678,-99.686,2.8,75.0,2.8,75.0,0.222,0.299,0.897,0.6,0.808,--,-128.645,128.645,-19.731,-0.296,2.067,nan,nan,nan,nan,--,0.633,[0.999 0.698 1.    0.407 0.713 0.134 1.   ],[ 0.675 -0.991  0.006  0.102],[-100    0],--,1,0,0,0,0,0
2.8,75,0,4,--,0,False,True,False,--,0.556,-99.22,2.8,75.0,2.8,75.0,0.227,0.304,0.882,0.614,0.822,--,-132.512,132.512,-19.757,-0.301,2.022,nan,nan,nan,nan,--,0.35,[0.989 0.681 1.    0.417 0.682 0.128 0.   ],[ 0.556 -0.987  0.009  0.173],[-100    0],--,0,0,0,0,1,0
2.8,85,0,0,--,4,False,True,False,--,0.599,-93.365,2.8,85.0,2.8,85.0,0.221,0.295,0.296,0.616,0.824,--,-125.547,125.547,-18.943,-0.731,2.068,nan,nan,nan,nan,--,0.632,[0.999 0.702 1.    0.367 0.737 0.138 1.   ],[ 0.603 -0.874  0.011  0.063],[-100    0],--,1,0,0,0,0,0
2.8,85,0,1,--,2,True,True,False,--,0.599,-91.981,2.8,85.0,2.8,85.0,0.217,0.291,0.3,0.605,0.813,--,-122.545,122.545,-18.73,-0.718,2.074,nan,nan,nan,nan,--,0.386,[0.986 0.716 1.    0.36  0.76  0.143 0.1  ],[ 0.596 -0.816  0.012  0.057],[-100    0],--,0,0,0,1,0,0
2.8,85,0,2,--,2,True,True,False,--,0.598,-90.586,2.8,85.0,2.8,85.0,0.215,0.289,0.302,0.599,0.807,--,-120.602,120.602,-18.49,-0.702,2.069,nan,nan,nan,nan,--,0.388,[0.987 0.723 1.    0.355 0.774 0.146 0.1  ],[ 0.593 -0.778  0.012  0.053],[-100    0],--,0,0,0,1,0,0
2.8,85,0,3,--,2,True,True,False,--,0.598,-90.437,2.8,85.0,2.8,85.0,0.217,0.291,0.3,0.604,0.812,--,-121.489,121.489,-18.547,-0.709,2.057,nan,nan,nan,nan,--,0.387,[0.992 0.717 1.    0.357 0.768 0.145 0.1  ],[ 0.596 -0.811  0.012  0.056],[-100    0],--,0,0,0,1,0,0
2.8,85,0,4,--,4,False,True,False,--,0.565,-93.039,2.8,85.0,2.8,85.0,0.222,0.296,0.295,0.619,0.827,--,-126.247,126.247,-18.968,-0.738,2.059,nan,nan,nan,nan,--,0.631,[1.    0.698 1.    0.368 0.732 0.137 1.   ],[ 0.58  -0.861  0.012  0.069],[-100    0],--,1,0,0,0,0,0
3.2,15,0,0,--,4,False,True,False,--,0.525,-99.881,3.2,15.0,3.2,15.0,0.201,0.452,8.248,0.167,0.375,--,-127.768,127.768,-19.677,2.071,0.211,nan,nan,nan,nan,--,0.88,[0.999 0.774 0.951 0.924 0.72  0.781 1.   ],[ 0.526 -0.998  0.004  0.293],[-100    0],--,1,0,0,0,0,0
3.2,15,0,1,--,4,False,True,False,--,0.525,-99.958,3.2,15.0,3.2,15.0,0.202,0.454,8.227,0.168,0.376,--,-128.983,128.983,-19.723,2.071,0.193,nan,nan,nan,nan,--,0.888,[0.998 0.769 0.977 0.932 0.71  0.798 1.   ],[ 0.523 -0.998  0.004  0.296],[-100    0],--,1,0,0,0,0,0
3.2,15,0,2,--,4,False,True,False,--,0.512,-99.956,3.2,15.0,3.2,15.0,0.204,0.456,8.191,0.169,0.377,--,-130.086,130.086,-19.752,2.07,0.181,nan,nan,nan,nan,--,0.895,[0.997 0.762 1.    0.938 0.702 0.813 1.   ],[ 0.518 -0.999  0.004  0.303],[-100    0],--,1,0,0,0,0,0
3.2,15,0,3,--,4,False,True,False,--,0.533,-99.945,3.2,15.0,3.2,15.0,0.198,0.449,8.307,0.164,0.372,--,-127.797,127.797,-19.685,2.076,0.204,nan,nan,nan,nan,--,0.874,[0.999 0.786 0.904 0.925 0.72  0.781 1.   ],[ 0.531 -0.999  0.004  0.294],[-100    0],--,1,0,0,0,0,0
3.2,15,0,4,--,4,False,True,False,--,0.521,-99.893,3.2,15.0,3.2,15.0,0.202,0.453,8.231,0.167,0.376,--,-129.983,129.983,-19.738,2.073,0.178,nan,nan,nan,nan,--,0.891,[0.996 0.77  0.978 0.938 0.703 0.812 1.   ],[ 0.524 -0.998  0.004  0.294],[-100    0],--,1,0,0,0,0,0
3.2,25,0,0,--,4,False,True,False,--,0.527,-99.676,3.2,25.0,3.2,25.0,0.214,0.368,5.827,0.29,0.498,--,-129.742,129.742,-19.759,1.879,0.7,nan,nan,nan,nan,--,0.882,[0.997 0.726 1.    0.856 0.704 0.808 1.   ],[ 0.531 -0.998  0.004  0.269],[-100    0],--,1,0,0,0,0,0
3.2,25,0,1,--,4,False,True,False,--,0.532,-99.919,3.2,25.0,3.2,25.0,0.214,0.368,5.828,0.29,0.498,--,-129.995,129.995,-19.741,1.883,0.702,nan,nan,nan,nan,--,0.883,[0.996 0.726 1.    0.858 0.702 0.812 1.   ],[ 0.531 -0.998  0.004  0.268],[-100    0],--,1,0,0,0,0,0
3.2,25,0,2,--,4,False,True,False,--,0.525,-99.938,3.2,25.0,3.2,25.0,0.214,0.368,5.825,0.29,0.498,--,-130.022,130.022,-19.745,1.883,0.701,nan,nan,nan,nan,--,0.883,[0.996 0.725 1.    0.858 0.702 0.812 1.   ],[ 0.529 -0.998  0.004  0.269],[-100    0],--,1,0,0,0,0,0
3.2,25,0,3,--,4,False,True,False,--,0.504,-99.892,3.2,25.0,3.2,25.0,0.216,0.37,5.791,0.293,0.501,--,-132.208,132.208,-19.794,1.882,0.672,nan,nan,nan,nan,--,0.891,[0.998 0.717 1.    0.875 0.685 0.842 1.   ],[ 0.5   -0.997  0.006  0.272],[-100    0],--,1,0,0,0,0,0
3.2,25,0,4,--,4,False,True,False,--,0.518,-99.932,3.2,25.0,3.2,25.0,0.215,0.369,5.811,0.291,0.499,--,-131.105,131.105,-19.77,1.882,0.688,nan,nan,nan,nan,--,0.887,[0.998 0.722 1.    0.867 0.694 0.827 1.   ],[ 0.518 -0.998  0.005  0.27 ],[-100    0],--,1,0,0,0,0,0
3.2,35,0,0,--,4,False,True,False,--,0.539,-99.803,3.2,35.0,3.2,35.0,0.223,0.336,4.246,0.409,0.617,--,-133.281,133.281,-19.872,1.595,1.143,nan,nan,nan,nan,--,0.88,[0.999 0.694 1.    0.778 0.676 0.857 1.   ],[ 0.531 -0.998  0.005  0.256],[-100    0],--,1,0,0,0,0,0
3.2,35,0,1,--,4,False,True,False,--,0.554,-99.941,3.2,35.0,3.2,35.0,0.218,0.331,4.315,0.399,0.607,--,-128.846,128.846,-19.709,1.61,1.192,nan,nan,nan,nan,--,0.863,[0.998 0.713 1.    0.738 0.712 0.796 1.   ],[ 0.552 -0.999  0.004  0.256],[-100    0],--,1,0,0,0,0,0
3.2,35,0,2,--,4,False,True,False,--,0.539,-99.828,3.2,35.0,3.2,35.0,0.223,0.336,4.25,0.409,0.617,--,-132.182,132.182,-19.848,1.596,1.157,nan,nan,nan,nan,--,0.876,[1.    0.695 1.    0.768 0.685 0.842 1.   ],[ 0.534 -0.998  0.004  0.256],[-100    0],--,1,0,0,0,0,0
3.2,35,0,3,--,4,False,True,False,--,0.536,-99.855,3.2,35.0,3.2,35.0,0.222,0.336,4.254,0.408,0.616,--,-132.244,132.244,-19.856,1.593,1.16,nan,nan,nan,nan,--,0.876,[0.997 0.696 1.    0.767 0.684 0.843 1.   ],[ 0.537 -0.998  0.004  0.256],[-100    0],--,1,0,0,0,0,0
3.2,35,0,4,--,4,False,True,False,--,0.55,-99.931,3.2,35.0,3.2,35.0,0.217,0.331,4.319,0.399,0.607,--,-128.886,128.886,-19.712,1.606,1.196,nan,nan,nan,nan,--,0.863,[0.999 0.714 1.    0.737 0.711 0.796 1.   ],[ 0.552 -0.999  0.004  0.256],[-100    0],--,1,0,0,0,0,0
3.2,45,0,0,--,4,False,True,False,--,0.506,-99.423,3.2,45.0,3.2,45.0,0.232,0.324,3.087,0.525,0.733,--,-138.453,138.453,-19.929,1.228,1.517,nan,nan,nan,nan,--,0.883,[0.995 0.664 1.    0.7   0.633 0.928 1.   ],[ 0.497 -0.996  0.006  0.254],[-100    0],--,1,0,0,0,0,0
3.2,45,0,1,--,4,False,True,False,--,0.544,-99.836,3.2,45.0,3.2,45.0,0.228,0.32,3.127,0.515,0.724,--,-134.517,134.517,-19.912,1.23,1.564,nan,nan,nan,nan,--,0.867,[1.    0.678 1.    0.661 0.666 0.874 1.   ],[ 0.546 -0.999  0.004  0.249],[-100    0],--,1,0,0,0,0,0
3.2,45,0,2,--,4,False,True,False,--,0.537,-99.944,3.2,45.0,3.2,45.0,0.229,0.32,3.12,0.517,0.725,--,-135.715,135.715,-19.889,1.234,1.553,nan,nan,nan,nan,--,0.872,[1.    0.675 1.    0.673 0.656 0.89  1.   ],[ 0.539 -0.998  0.004  0.25 ],[-100    0],--,1,0,0,0,0,0
3.2,45,0,3,--,4,False,True,False,--,0.542,-99.868,3.2,45.0,3.2,45.0,0.228,0.32,3.124,0.516,0.724,--,-135.606,135.606,-19.874,1.234,1.554,nan,nan,nan,nan,--,0.871,[0.998 0.677 1.    0.673 0.657 0.889 1.   ],[ 0.543 -0.998  0.004  0.249],[-100    0],--,1,0,0,0,0,0
3.2,45,0,4,--,4,False,True,False,--,0.545,-99.956,3.2,45.0,3.2,45.0,0.228,0.32,3.122,0.517,0.725,--,-135.731,135.731,-19.892,1.233,1.554,nan,nan,nan,nan,--,0.872,[0.995 0.676 1.    0.673 0.656 0.891 1.   ],[ 0.541 -0.998  0.004  0.249],[-100    0],--,1,0,0,0,0,0
3.2,55,0,0,--,4,False,True,False,--,0.53,-99.865,3.2,55.0,3.2,55.0,0.235,0.314,2.228,0.616,0.824,--,-140.153,140.153,-19.971,0.799,1.868,nan,nan,nan,nan,--,0.871,[0.997 0.654 1.    0.582 0.619 0.951 1.   ],[ 0.529 -0.998  0.005  0.247],[-100    0],--,1,0,0,0,0,0
3.2,55,0,1,--,4,False,True,False,--,0.565,-99.951,3.2,55.0,3.2,55.0,0.228,0.308,2.276,0.599,0.807,--,-134.608,134.608,-19.866,0.807,1.925,nan,nan,nan,nan,--,0.849,[0.997 0.676 1.    0.53  0.665 0.875 1.   ],[ 0.567 -0.999  0.003  0.243],[-100    0],--,1,0,0,0,0,0
3.2,55,0,2,--,4,False,True,False,--,0.518,-99.915,3.2,55.0,3.2,55.0,0.236,0.315,2.221,0.618,0.827,--,-141.373,141.373,-20.004,0.798,1.855,nan,nan,nan,nan,--,0.875,[0.998 0.651 1.    0.593 0.608 0.968 1.   ],[ 0.517 -0.997  0.005  0.248],[-100    0],--,1,0,0,0,0,0
3.2,55,0,3,--,4,False,True,False,--,0.543,-99.968,3.2,55.0,3.2,55.0,0.233,0.313,2.238,0.612,0.82,--,-139.161,139.161,-19.969,0.801,1.877,nan,nan,nan,nan,--,0.867,[0.997 0.659 1.    0.573 0.627 0.938 1.   ],[ 0.544 -0.998  0.004  0.245],[-100    0],--,1,0,0,0,0,0
3.2,55,0,4,--,4,False,True,False,--,0.563,-99.942,3.2,55.0,3.2,55.0,0.231,0.311,2.253,0.607,0.815,--,-136.829,136.829,-19.913,0.806,1.899,nan,nan,nan,nan,--,0.858,[1.    0.666 1.    0.552 0.647 0.906 1.   ],[ 0.564 -0.999  0.003  0.242],[-100    0],--,1,0,0,0,0,0
3.2,65,0,0,--,4,False,True,False,--,0.516,-99.78,3.2,65.0,3.2,65.0,0.239,0.311,1.499,0.694,0.902,--,-144.73,144.73,-20.118,0.308,2.094,nan,nan,nan,nan,--,0.865,[1.    0.64  1.    0.498 0.58  0.993 1.   ],[ 0.513 -0.997  0.006  0.251],[-100    0],--,1,0,0,0,0,0
3.2,65,0,1,--,0,False,True,False,--,0.57,-99.967,3.2,65.0,3.2,65.0,0.23,0.302,1.545,0.667,0.875,--,-134.602,134.602,-19.867,0.325,2.203,nan,nan,nan,nan,--,0.563,[0.999 0.67  1.    0.47  0.665 0.875 0.   ],[ 0.569 -0.999  0.003  0.245],[-100    0],--,0,0,0,0,1,0
3.2,65,0,2,--,4,False,True,False,--,0.508,-99.706,3.2,65.0,3.2,65.0,0.24,0.311,1.498,0.695,0.903,--,-144.613,144.613,-20.103,0.308,2.095,nan,nan,nan,nan,--,0.865,[1.    0.639 1.    0.498 0.581 0.994 1.   ],[ 0.509 -0.996  0.006  0.252],[-100    0],--,1,0,0,0,0,0
3.2,65,0,3,--,0,False,True,False,--,0.565,-99.897,3.2,65.0,3.2,65.0,0.233,0.305,1.528,0.677,0.885,--,-139.051,139.051,-19.954,0.321,2.153,nan,nan,nan,nan,--,0.576,[0.998 0.659 1.    0.482 0.628 0.936 0.   ],[ 0.566 -0.999  0.003  0.245],[-100    0],--,0,0,0,0,1,0
3.2,65,0,4,--,0,False,True,False,--,0.555,-99.922,3.2,65.0,3.2,65.0,0.235,0.307,1.519,0.682,0.89,--,-140.221,140.221,-19.981,0.32,2.141,nan,nan,nan,nan,--,0.58,[0.995 0.653 1.    0.486 0.618 0.952 0.   ],[ 0.556 -0.999  0.004  0.246],[-100    0],--,0,0,0,0,1,0
3.2,75,0,0,--,0,False,True,False,--,0.51,-99.915,3.2,75.0,3.2,75.0,0.232,0.3,0.894,0.718,0.927,--,-136.774,136.774,-19.906,-0.199,2.367,nan,nan,nan,nan,--,0.346,[0.998 0.662 1.    0.439 0.647 0.121 0.   ],[ 0.517 -0.997  0.007  0.265],[-100    0],--,0,0,0,0,1,0
3.2,75,0,1,--,4,False,True,False,--,0.662,-99.897,3.2,75.0,3.2,75.0,0.226,0.293,0.914,0.698,0.906,--,-131.068,131.068,-19.764,-0.191,2.429,nan,nan,nan,nan,--,0.631,[1.    0.684 1.    0.424 0.694 0.13  1.   ],[ 0.657 -0.998  0.005  0.169],[-100    0],--,1,0,0,0,0,0
3.2,75,0,2,--,0,False,True,False,--,0.609,-99.904,3.2,75.0,3.2,75.0,0.229,0.296,0.904,0.708,0.916,--,-133.37,133.37,-19.826,-0.196,2.406,nan,nan,nan,nan,--,0.351,[0.997 0.674 1.    0.43  0.675 0.126 0.   ],[ 0.608 -0.998  0.005  0.204],[-100    0],--,0,0,0,0,1,0
3.2,75,0,3,--,4,False,True,False,--,0.687,-99.919,3.2,75.0,3.2,75.0,0.224,0.291,0.92,0.692,0.9,--,-128.888,128.888,-19.711,-0.189,2.455,nan,nan,nan,nan,--,0.634,[0.998 0.691 1.    0.418 0.711 0.133 1.   ],[ 0.686 -0.998  0.005  0.149],[-100    0],--,1,0,0,0,0,0
3.2,75,0,4,--,0,False,True,False,--,0.588,-99.926,3.2,75.0,3.2,75.0,0.23,0.298,0.901,0.712,0.92,--,-134.565,134.565,-19.86,-0.199,2.394,nan,nan,nan,nan,--,0.349,[0.996 0.67  1.    0.433 0.665 0.124 0.   ],[ 0.586 -0.998  0.006  0.221],[-100    0],--,0,0,0,0,1,0
3.2,85,0,0,--,4,False,True,False,--,0.544,-98.033,3.2,85.0,3.2,85.0,0.23,0.296,0.296,0.735,0.943,--,-134.239,134.239,-19.66,-0.738,2.459,nan,nan,nan,nan,--,0.623,[0.997 0.669 1.    0.399 0.668 0.125 1.   ],[ 0.565 -0.962  0.012  0.122],[-100    0],--,1,0,0,0,0,0
3.2,85,0,1,--,4,False,True,False,--,0.538,-98.093,3.2,85.0,3.2,85.0,0.231,0.296,0.295,0.737,0.945,--,-134.298,134.298,-19.67,-0.739,2.461,nan,nan,nan,nan,--,0.623,[0.999 0.666 1.    0.399 0.668 0.125 1.   ],[ 0.541 -0.957  0.013  0.132],[-100    0],--,1,0,0,0,0,0
3.2,85,0,2,--,4,False,True,False,--,0.592,-98.358,3.2,85.0,3.2,85.0,0.23,0.295,0.297,0.732,0.94,--,-133.574,133.574,-19.7,-0.741,2.472,nan,nan,nan,nan,--,0.624,[1.    0.672 1.    0.397 0.674 0.126 1.   ],[ 0.592 -0.968  0.011  0.111],[-100    0],--,1,0,0,0,0,0
3.2,85,0,3,--,2,True,True,False,--,0.646,-97.942,3.2,85.0,3.2,85.0,0.223,0.288,0.303,0.711,0.919,--,-127.378,127.378,-19.465,-0.725,2.533,nan,nan,nan,nan,--,0.381,[0.993 0.694 1.    0.382 0.723 0.136 0.1  ],[ 0.641 -0.962  0.009  0.079],[-100    0],--,0,0,0,1,0,0
3.2,85,0,4,--,2,True,True,False,--,0.656,-97.878,3.2,85.0,3.2,85.0,0.224,0.289,0.302,0.714,0.922,--,-128.393,128.393,-19.482,-0.725,2.52,nan,nan,nan,nan,--,0.38,[0.99  0.691 1.    0.385 0.715 0.134 0.1  ],[ 0.643 -0.967  0.009  0.081],[-100    0],--,0,0,0,1,0,0
3.6,15,0,0,--,4,False,True,False,--,0.513,-99.935,3.6,15.0,3.6,15.0,0.209,0.432,8.634,0.195,0.403,--,-131.18,131.18,-19.777,2.454,0.274,nan,nan,nan,nan,--,0.897,[0.995 0.745 1.    0.937 0.693 0.828 1.   ],[ 0.515 -0.999  0.004  0.329],[-100    0],--,1,0,0,0,0,0
3.6,15,0,1,--,4,False,True,False,--,0.527,-99.931,3.6,15.0,3.6,15.0,0.205,0.428,8.721,0.191,0.399,--,-128.918,128.918,-19.715,2.458,0.299,nan,nan,nan,nan,--,0.884,[0.999 0.761 0.957 0.925 0.711 0.797 1.   ],[ 0.527 -0.999  0.004  0.316],[-100    0],--,1,0,0,0,0,0
3.6,15,0,2,--,4,False,True,False,--,0.501,-99.937,3.6,15.0,3.6,15.0,0.212,0.435,8.579,0.197,0.405,--,-132.331,132.331,-19.808,2.449,0.266,nan,nan,nan,nan,--,0.901,[0.996 0.735 1.    0.943 0.684 0.844 1.   ],[ 0.499 -0.999  0.004  0.339],[-100    0],--,1,0,0,0,0,0
3.6,15,0,3,--,4,False,True,False,--,0.504,-99.928,3.6,15.0,3.6,15.0,0.211,0.435,8.588,0.197,0.405,--,-131.216,131.216,-19.78,2.45,0.279,nan,nan,nan,nan,--,0.897,[1.    0.736 1.    0.937 0.693 0.828 1.   ],[ 0.505 -0.999  0.004  0.337],[-100    0],--,1,0,0,0,0,0
3.6,15,0,4,--,4,False,True,False,--,0.533,-99.941,3.6,15.0,3.6,15.0,0.203,0.426,8.757,0.189,0.397,--,-127.839,127.839,-19.688,2.456,0.316,nan,nan,nan,nan,--,0.875,[1.    0.768 0.925 0.918 0.72  0.782 1.   ],[ 0.53  -0.999  0.004  0.311],[-100    0],--,1,0,0,0,0,0
3.6,25,0,0,--,4,False,True,False,--,0.541,-99.867,3.6,25.0,3.6,25.0,0.216,0.353,6.084,0.328,0.536,--,-128.873,128.873,-19.706,2.241,0.891,nan,nan,nan,nan,--,0.878,[0.999 0.72  1.    0.843 0.711 0.796 1.   ],[ 0.537 -0.999  0.004  0.271],[-100    0],--,1,0,0,0,0,0
3.6,25,0,1,--,4,False,True,False,--,0.543,-99.911,3.6,25.0,3.6,25.0,0.211,0.348,6.161,0.321,0.53,--,-126.661,126.661,-19.648,2.249,0.911,nan,nan,nan,nan,--,0.869,[0.994 0.736 1.    0.826 0.729 0.766 1.   ],[ 0.542 -0.999  0.004  0.273],[-100    0],--,1,0,0,0,0,0
3.6,25,0,2,--,4,False,True,False,--,0.517,-99.736,3.6,25.0,3.6,25.0,0.218,0.355,6.043,0.332,0.54,--,-130.985,130.985,-19.805,2.235,0.862,nan,nan,nan,nan,--,0.886,[1.    0.711 1.    0.86  0.695 0.825 1.   ],[ 0.517 -0.998  0.005  0.273],[-100    0],--,1,0,0,0,0,0
3.6,25,0,3,--,4,False,True,False,--,0.539,-99.941,3.6,25.0,3.6,25.0,0.212,0.348,6.157,0.322,0.53,--,-126.668,126.668,-19.651,2.248,0.913,nan,nan,nan,nan,--,0.869,[0.997 0.735 1.    0.826 0.729 0.766 1.   ],[ 0.542 -0.999  0.004  0.273],[-100    0],--,1,0,0,0,0,0
3.6,25,0,4,--,4,False,True,False,--,0.537,-99.871,3.6,25.0,3.6,25.0,0.214,0.351,6.113,0.326,0.534,--,-127.708,127.708,-19.671,2.246,0.9,nan,nan,nan,nan,--,0.873,[0.997 0.726 1.    0.835 0.721 0.78  1.   ],[ 0.539 -0.999  0.004  0.272],[-100    0],--,1,0,0,0,0,0
3.6,35,0,0,--,4,False,True,False,--,0.55,-99.936,3.6,35.0,3.6,35.0,0.221,0.322,4.441,0.456,0.664,--,-130.065,130.065,-19.748,1.927,1.419,nan,nan,nan,nan,--,0.867,[0.996 0.702 1.    0.749 0.702 0.813 1.   ],[ 0.553 -0.999  0.004  0.259],[-100    0],--,1,0,0,0,0,0
3.6,35,0,1,--,4,False,True,False,--,0.553,-99.962,3.6,35.0,3.6,35.0,0.221,0.322,4.439,0.456,0.664,--,-130.09,130.09,-19.753,1.928,1.418,nan,nan,nan,nan,--,0.868,[0.996 0.701 1.    0.749 0.702 0.813 1.   ],[ 0.553 -0.999  0.004  0.259],[-100    0],--,1,0,0,0,0,0
3.6,35,0,2,--,4,False,True,False,--,0.537,-99.943,3.6,35.0,3.6,35.0,0.225,0.326,4.38,0.465,0.673,--,-133.459,133.459,-19.837,1.922,1.382,nan,nan,nan,nan,--,0.881,[0.997 0.686 1.    0.779 0.674 0.859 1.   ],[ 0.537 -0.998  0.004  0.26 ],[-100    0],--,1,0,0,0,0,0
3.6,35,0,3,--,4,False,True,False,--,0.547,-99.943,3.6,35.0,3.6,35.0,0.22,0.321,4.453,0.454,0.662,--,-128.937,128.937,-19.718,1.931,1.428,nan,nan,nan,nan,--,0.863,[0.998 0.705 1.    0.739 0.711 0.797 1.   ],[ 0.554 -0.999  0.004  0.259],[-100    0],--,1,0,0,0,0,0
