V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
3.6,35,0,4,--,4,False,True,False,--,0.551,-99.943,3.6,35.0,3.6,35.0,0.224,0.325,4.395,0.463,0.671,--,-132.308,132.308,-19.807,1.924,1.393,nan,nan,nan,nan,--,0.876,[0.998 0.69  1.    0.769 0.684 0.843 1.   ],[ 0.549 -0.999  0.004  0.258],[-100    0],--,1,0,0,0,0,0
3.6,45,0,0,--,4,False,True,False,--,0.513,-99.889,3.6,45.0,3.6,45.0,0.235,0.317,3.159,0.598,0.806,--,-140.195,140.195,-19.977,1.51,1.791,nan,nan,nan,nan,--,0.89,[0.998 0.654 1.    0.723 0.618 0.952 1.   ],[ 0.51  -0.997  0.005  0.257],[-100    0],--,1,0,0,0,0,0
3.6,45,0,1,--,4,False,True,False,--,0.545,-99.946,3.6,45.0,3.6,45.0,0.232,0.314,3.189,0.59,0.798,--,-138.01,138.01,-19.942,1.511,1.815,nan,nan,nan,nan,--,0.882,[0.997 0.664 1.    0.703 0.637 0.922 1.   ],[ 0.544 -0.999  0.004  0.253],[-100    0],--,1,0,0,0,0,0
3.6,45,0,2,--,4,False,True,False,--,0.567,-99.98,3.6,45.0,3.6,45.0,0.227,0.308,3.244,0.577,0.785,--,-132.389,132.389,-19.817,1.519,1.875,nan,nan,nan,nan,--,0.86,[0.998 0.682 1.    0.651 0.683 0.845 1.   ],[ 0.562 -0.999  0.003  0.252],[-100    0],--,1,0,0,0,0,0
3.6,45,0,3,--,4,False,True,False,--,0.518,-99.562,3.6,45.0,3.6,45.0,0.234,0.316,3.168,0.596,0.804,--,-139.852,139.852,-19.987,1.505,1.79,nan,nan,nan,nan,--,0.889,[0.998 0.657 1.    0.719 0.621 0.947 1.   ],[ 0.521 -0.998  0.005  0.256],[-100    0],--,1,0,0,0,0,0
3.6,45,0,4,--,4,False,True,False,--,0.563,-99.965,3.6,45.0,3.6,45.0,0.226,0.308,3.252,0.575,0.783,--,-132.358,132.358,-19.813,1.521,1.874,nan,nan,nan,nan,--,0.86,[0.999 0.685 1.    0.651 0.683 0.844 1.   ],[ 0.563 -0.999  0.003  0.252],[-100    0],--,1,0,0,0,0,0
3.6,55,0,0,--,4,False,True,False,--,0.553,-99.94,3.6,55.0,3.6,55.0,0.237,0.308,2.277,0.699,0.907,--,-141.435,141.435,-20.012,1.026,2.184,nan,nan,nan,nan,--,0.878,[1.    0.647 1.    0.61  0.608 0.969 1.   ],[ 0.555 -0.999  0.003  0.248],[-100    0],--,1,0,0,0,0,0
3.6,55,0,1,--,4,False,True,False,--,0.524,-99.927,3.6,55.0,3.6,55.0,0.239,0.31,2.261,0.705,0.913,--,-144.848,144.848,-20.073,1.023,2.147,nan,nan,nan,nan,--,0.884,[0.996 0.641 1.    0.642 0.578 0.992 1.   ],[ 0.533 -0.998  0.004  0.25 ],[-100    0],--,1,0,0,0,0,0
3.6,55,0,2,--,4,False,True,False,--,0.514,-99.802,3.6,55.0,3.6,55.0,0.24,0.311,2.252,0.709,0.917,--,-145.906,145.906,-20.143,1.019,2.131,nan,nan,nan,nan,--,0.882,[0.999 0.637 1.    0.651 0.569 0.985 1.   ],[ 0.521 -0.998  0.005  0.252],[-100    0],--,1,0,0,0,0,0
3.6,55,0,3,--,4,False,True,False,--,0.564,-99.97,3.6,55.0,3.6,55.0,0.235,0.306,2.288,0.694,0.902,--,-140.313,140.313,-19.993,1.029,2.193,nan,nan,nan,nan,--,0.874,[0.998 0.652 1.    0.6   0.617 0.954 1.   ],[ 0.566 -0.999  0.003  0.246],[-100    0],--,1,0,0,0,0,0
3.6,55,0,4,--,4,False,True,False,--,0.539,-99.946,3.6,55.0,3.6,55.0,0.239,0.309,2.265,0.703,0.911,--,-143.704,143.704,-20.054,1.026,2.157,nan,nan,nan,nan,--,0.887,[0.998 0.642 1.    0.632 0.588 1.    1.   ],[ 0.539 -0.999  0.004  0.25 ],[-100    0],--,1,0,0,0,0,0
3.6,65,0,0,--,4,False,True,False,--,0.574,-99.982,3.6,65.0,3.6,65.0,0.24,0.303,1.537,0.782,0.99,--,-144.899,144.899,-20.081,0.482,2.458,nan,nan,nan,nan,--,0.867,[0.999 0.639 1.    0.518 0.578 0.992 1.   ],[ 0.573 -0.999  0.003  0.243],[-100    0],--,1,0,0,0,0,0
3.6,65,0,1,--,4,False,True,False,--,0.577,-99.96,3.6,65.0,3.6,65.0,0.239,0.302,1.542,0.778,0.986,--,-143.715,143.715,-20.056,0.482,2.472,nan,nan,nan,nan,--,0.869,[0.999 0.642 1.    0.508 0.588 1.    1.   ],[ 0.574 -0.999  0.003  0.243],[-100    0],--,1,0,0,0,0,0
3.6,65,0,2,--,4,False,True,False,--,0.566,-99.973,3.6,65.0,3.6,65.0,0.241,0.305,1.529,0.787,0.995,--,-146.031,146.031,-20.099,0.481,2.447,nan,nan,nan,nan,--,0.865,[0.999 0.634 1.    0.529 0.568 0.984 1.   ],[ 0.565 -0.999  0.003  0.243],[-100    0],--,1,0,0,0,0,0
3.6,65,0,3,--,4,False,True,False,--,0.572,-99.929,3.6,65.0,3.6,65.0,0.239,0.303,1.538,0.781,0.989,--,-143.674,143.674,-20.05,0.481,2.474,nan,nan,nan,nan,--,0.869,[0.998 0.64  1.    0.507 0.589 1.    1.   ],[ 0.573 -0.999  0.003  0.243],[-100    0],--,1,0,0,0,0,0
3.6,65,0,4,--,4,False,True,False,--,0.568,-99.962,3.6,65.0,3.6,65.0,0.241,0.304,1.532,0.785,0.993,--,-146.049,146.049,-20.1,0.478,2.45,nan,nan,nan,nan,--,0.865,[0.998 0.635 1.    0.528 0.568 0.984 1.   ],[ 0.569 -0.999  0.003  0.243],[-100    0],--,1,0,0,0,0,0
3.6,75,0,0,--,0,False,True,False,--,0.514,-99.978,3.6,75.0,3.6,75.0,0.24,0.3,0.894,0.835,1.043,--,-144.907,144.907,-20.082,-0.11,2.676,nan,nan,nan,nan,--,0.337,[0.985 0.638 1.    0.469 0.578 0.108 0.   ],[ 0.516 -0.998  0.005  0.278],[-100    0],--,0,0,0,0,1,0
3.6,75,0,1,--,0,False,True,False,--,0.525,-99.925,3.6,75.0,3.6,75.0,0.234,0.294,0.911,0.815,1.023,--,-137.959,137.959,-19.936,-0.101,2.745,nan,nan,nan,nan,--,0.346,[0.993 0.656 1.    0.45  0.637 0.119 0.   ],[ 0.524 -0.999  0.005  0.278],[-100    0],--,0,0,0,0,1,0
3.6,75,0,2,--,0,False,True,False,--,0.554,-99.942,3.6,75.0,3.6,75.0,0.232,0.292,0.918,0.807,1.015,--,-135.714,135.714,-19.889,-0.099,2.771,nan,nan,nan,nan,--,0.349,[0.994 0.663 1.    0.444 0.656 0.123 0.   ],[ 0.552 -0.999  0.005  0.259],[-100    0],--,0,0,0,0,1,0
3.6,75,0,3,--,0,False,True,False,--,0.529,-99.847,3.6,75.0,3.6,75.0,0.234,0.294,0.912,0.814,1.022,--,-137.874,137.874,-19.922,-0.102,2.748,nan,nan,nan,nan,--,0.346,[0.987 0.657 1.    0.45  0.638 0.119 0.   ],[ 0.526 -0.999  0.005  0.274],[-100    0],--,0,0,0,0,1,0
3.6,75,0,4,--,0,False,True,False,--,0.533,-99.962,3.6,75.0,3.6,75.0,0.237,0.297,0.903,0.824,1.032,--,-140.326,140.326,-19.994,-0.109,2.728,nan,nan,nan,nan,--,0.343,[0.998 0.647 1.    0.456 0.617 0.115 0.   ],[ 0.528 -0.999  0.005  0.277],[-100    0],--,0,0,0,0,1,0
3.6,85,0,0,--,4,False,True,False,--,0.658,-99.975,3.6,85.0,3.6,85.0,0.235,0.293,0.299,0.843,1.051,--,-138.075,138.075,-19.95,-0.725,2.861,nan,nan,nan,nan,--,0.619,[0.999 0.654 1.    0.417 0.636 0.119 1.   ],[ 0.663 -0.999  0.006  0.22 ],[-100    0],--,1,0,0,0,0,0
3.6,85,0,1,--,4,False,True,False,--,0.693,-99.857,3.6,85.0,3.6,85.0,0.231,0.289,0.303,0.828,1.036,--,-134.49,134.49,-19.848,-0.717,2.895,nan,nan,nan,nan,--,0.623,[0.997 0.668 1.    0.408 0.666 0.125 1.   ],[ 0.696 -0.998  0.006  0.169],[-100    0],--,1,0,0,0,0,0
3.6,85,0,2,--,4,False,True,False,--,0.698,-99.896,3.6,85.0,3.6,85.0,0.232,0.29,0.302,0.833,1.041,--,-135.702,135.702,-19.884,-0.721,2.885,nan,nan,nan,nan,--,0.622,[0.999 0.663 1.    0.411 0.656 0.123 1.   ],[ 0.695 -0.999  0.005  0.184],[-100    0],--,1,0,0,0,0,0
3.6,85,0,3,--,4,False,True,False,--,0.634,-99.903,3.6,85.0,3.6,85.0,0.236,0.294,0.298,0.845,1.053,--,-139.152,139.152,-19.963,-0.728,2.851,nan,nan,nan,nan,--,0.618,[1.    0.652 1.    0.419 0.627 0.117 1.   ],[ 0.632 -0.998  0.007  0.23 ],[-100    0],--,1,0,0,0,0,0
3.6,85,0,4,--,4,False,True,False,--,0.552,-99.869,3.6,85.0,3.6,85.0,0.237,0.295,0.296,0.851,1.059,--,-140.238,140.238,-19.979,-0.729,2.84,nan,nan,nan,nan,--,0.616,[1.    0.647 1.    0.422 0.618 0.116 1.   ],[ 0.548 -0.996  0.009  0.254],[-100    0],--,1,0,0,0,0,0
4.0,15,0,0,--,4,False,True,False,--,0.518,-99.989,4.0,15.0,4.0,15.0,0.212,0.413,9.043,0.219,0.427,--,-131.313,131.313,-19.793,2.835,0.381,nan,nan,nan,nan,--,0.897,[0.996 0.735 1.    0.932 0.692 0.83  1.   ],[ 0.517 -0.999  0.003  0.35 ],[-100    0],--,1,0,0,0,0,0
4.0,15,0,1,--,4,False,True,False,--,0.524,-99.973,4.0,15.0,4.0,15.0,0.209,0.41,9.095,0.217,0.425,--,-130.134,130.134,-19.758,2.84,0.391,nan,nan,nan,nan,--,0.893,[0.997 0.743 1.    0.926 0.701 0.814 1.   ],[ 0.524 -0.999  0.003  0.343],[-100    0],--,1,0,0,0,0,0
4.0,15,0,2,--,4,False,True,False,--,0.526,-99.976,4.0,15.0,4.0,15.0,0.21,0.411,9.076,0.218,0.426,--,-130.139,130.139,-19.758,2.841,0.39,nan,nan,nan,nan,--,0.893,[0.996 0.74  1.    0.926 0.701 0.814 1.   ],[ 0.521 -0.999  0.003  0.346],[-100    0],--,1,0,0,0,0,0
4.0,15,0,3,--,4,False,True,False,--,0.523,-99.957,4.0,15.0,4.0,15.0,0.209,0.41,9.094,0.217,0.425,--,-130.117,130.117,-19.755,2.84,0.392,nan,nan,nan,nan,--,0.893,[0.996 0.743 1.    0.926 0.701 0.813 1.   ],[ 0.524 -0.999  0.003  0.343],[-100    0],--,1,0,0,0,0,0
4.0,15,0,4,--,4,False,True,False,--,0.527,-99.945,4.0,15.0,4.0,15.0,0.21,0.411,9.086,0.217,0.425,--,-130.08,130.08,-19.75,2.841,0.391,nan,nan,nan,nan,--,0.893,[1.    0.742 1.    0.926 0.702 0.813 1.   ],[ 0.523 -0.999  0.003  0.344],[-100    0],--,1,0,0,0,0,0
4.0,25,0,0,--,4,False,True,False,--,0.523,-99.864,4.0,25.0,4.0,25.0,0.22,0.343,6.25,0.372,0.58,--,-131.094,131.094,-19.764,2.602,1.033,nan,nan,nan,nan,--,0.885,[0.999 0.705 1.    0.857 0.694 0.827 1.   ],[ 0.529 -0.998  0.004  0.277],[-100    0],--,1,0,0,0,0,0
4.0,25,0,1,--,4,False,True,False,--,0.535,-99.952,4.0,25.0,4.0,25.0,0.216,0.339,6.323,0.365,0.573,--,-128.944,128.944,-19.719,2.607,1.055,nan,nan,nan,nan,--,0.877,[0.995 0.719 1.    0.841 0.711 0.797 1.   ],[ 0.541 -0.999  0.004  0.275],[-100    0],--,1,0,0,0,0,0
4.0,25,0,2,--,4,False,True,False,--,0.541,-99.915,4.0,25.0,4.0,25.0,0.215,0.339,6.335,0.364,0.572,--,-127.747,127.747,-19.678,2.61,1.067,nan,nan,nan,nan,--,0.873,[0.996 0.721 1.    0.832 0.72  0.781 1.   ],[ 0.541 -0.999  0.004  0.276],[-100    0],--,1,0,0,0,0,0
4.0,25,0,3,--,4,False,True,False,--,0.539,-99.858,4.0,25.0,4.0,25.0,0.217,0.341,6.297,0.368,0.576,--,-128.801,128.801,-19.699,2.608,1.056,nan,nan,nan,nan,--,0.877,[0.999 0.714 1.    0.84  0.712 0.795 1.   ],[ 0.539 -0.999  0.004  0.275],[-100    0],--,1,0,0,0,0,0
4.0,25,0,4,--,4,False,True,False,--,0.518,-99.821,4.0,25.0,4.0,25.0,0.221,0.344,6.237,0.373,0.581,--,-131.04,131.04,-19.755,2.6,1.037,nan,nan,nan,nan,--,0.885,[0.996 0.702 1.    0.856 0.694 0.826 1.   ],[ 0.519 -0.998  0.004  0.281],[-100    0],--,1,0,0,0,0,0
4.0,35,0,0,--,4,False,True,False,--,0.553,-99.943,4.0,35.0,4.0,35.0,0.226,0.317,4.503,0.52,0.728,--,-133.496,133.496,-19.84,2.245,1.616,nan,nan,nan,nan,--,0.881,[0.993 0.682 1.    0.779 0.674 0.86  1.   ],[ 0.551 -0.999  0.003  0.262],[-100    0],--,1,0,0,0,0,0
4.0,35,0,1,--,4,False,True,False,--,0.553,-99.986,4.0,35.0,4.0,35.0,0.223,0.313,4.559,0.511,0.719,--,-130.168,130.168,-19.762,2.252,1.65,nan,nan,nan,nan,--,0.868,[0.998 0.696 1.    0.75  0.701 0.814 1.   ],[ 0.555 -0.999  0.003  0.263],[-100    0],--,1,0,0,0,0,0
4.0,35,0,2,--,4,False,True,False,--,0.557,-99.949,4.0,35.0,4.0,35.0,0.222,0.312,4.574,0.508,0.716,--,-128.968,128.968,-19.721,2.254,1.665,nan,nan,nan,nan,--,0.863,[0.998 0.699 1.    0.74  0.711 0.798 1.   ],[ 0.556 -0.999  0.003  0.263],[-100    0],--,1,0,0,0,0,0
4.0,35,0,3,--,4,False,True,False,--,0.552,-99.959,4.0,35.0,4.0,35.0,0.222,0.313,4.569,0.509,0.717,--,-130.129,130.129,-19.756,2.252,1.651,nan,nan,nan,nan,--,0.868,[0.999 0.698 1.    0.75  0.701 0.814 1.   ],[ 0.556 -0.999  0.003  0.263],[-100    0],--,1,0,0,0,0,0
4.0,35,0,4,--,4,False,True,False,--,0.52,-99.847,4.0,35.0,4.0,35.0,0.23,0.32,4.456,0.527,0.735,--,-135.636,135.636,-19.875,2.242,1.593,nan,nan,nan,nan,--,0.889,[0.998 0.671 1.    0.796 0.657 0.889 1.   ],[ 0.52  -0.998  0.005  0.265],[-100    0],--,1,0,0,0,0,0
4.0,45,0,0,--,4,False,True,False,--,0.556,-99.857,4.0,45.0,4.0,45.0,0.234,0.308,3.25,0.662,0.87,--,-139.076,139.076,-19.953,1.789,2.092,nan,nan,nan,nan,--,0.887,[0.999 0.657 1.    0.717 0.628 0.937 1.   ],[ 0.56  -0.999  0.003  0.255],[-100    0],--,1,0,0,0,0,0
4.0,45,0,1,--,4,False,True,False,--,0.564,-99.948,4.0,45.0,4.0,45.0,0.232,0.306,3.273,0.656,0.864,--,-136.926,136.926,-19.922,1.792,2.115,nan,nan,nan,nan,--,0.878,[0.994 0.664 1.    0.698 0.646 0.907 1.   ],[ 0.563 -0.999  0.003  0.255],[-100    0],--,1,0,0,0,0,0
4.0,45,0,2,--,4,False,True,False,--,0.515,-99.927,4.0,45.0,4.0,45.0,0.238,0.312,3.206,0.674,0.882,--,-143.753,143.753,-20.056,1.782,2.046,nan,nan,nan,nan,--,0.904,[0.998 0.643 1.    0.757 0.588 0.999 1.   ],[ 0.516 -0.998  0.005  0.26 ],[-100    0],--,1,0,0,0,0,0
4.0,45,0,3,--,4,False,True,False,--,0.515,-99.921,4.0,45.0,4.0,45.0,0.239,0.312,3.203,0.675,0.883,--,-143.751,143.751,-20.056,1.783,2.044,nan,nan,nan,nan,--,0.904,[0.995 0.642 1.    0.757 0.588 0.999 1.   ],[ 0.512 -0.998  0.005  0.261],[-100    0],--,1,0,0,0,0,0
4.0,45,0,4,--,4,False,True,False,--,0.502,-99.869,4.0,45.0,4.0,45.0,0.239,0.313,3.197,0.677,0.885,--,-144.778,144.778,-20.062,1.786,2.028,nan,nan,nan,nan,--,0.902,[0.998 0.64  1.    0.767 0.579 0.992 1.   ],[ 0.504 -0.997  0.005  0.262],[-100    0],--,1,0,0,0,0,0
4.0,55,0,0,--,4,False,True,False,--,0.547,-99.963,4.0,55.0,4.0,55.0,0.242,0.306,2.29,0.794,1.002,--,-147.196,147.196,-20.119,1.251,2.451,nan,nan,nan,nan,--,0.881,[0.999 0.63  1.    0.674 0.558 0.976 1.   ],[ 0.55  -0.999  0.003  0.253],[-100    0],--,1,0,0,0,0,0
4.0,55,0,1,--,4,False,True,False,--,0.568,-99.981,4.0,55.0,4.0,55.0,0.239,0.303,2.311,0.785,0.993,--,-143.773,143.773,-20.062,1.254,2.486,nan,nan,nan,nan,--,0.888,[0.998 0.639 1.    0.643 0.588 0.999 1.   ],[ 0.569 -0.999  0.003  0.25 ],[-100    0],--,1,0,0,0,0,0
4.0,55,0,2,--,4,False,True,False,--,0.574,-99.953,4.0,55.0,4.0,55.0,0.237,0.3,2.331,0.776,0.984,--,-141.441,141.441,-20.013,1.255,2.512,nan,nan,nan,nan,--,0.879,[0.995 0.648 1.    0.622 0.608 0.969 1.   ],[ 0.572 -0.999  0.003  0.251],[-100    0],--,1,0,0,0,0,0
4.0,55,0,3,--,4,False,True,False,--,0.572,-99.957,4.0,55.0,4.0,55.0,0.238,0.301,2.326,0.778,0.986,--,-141.458,141.458,-20.015,1.254,2.513,nan,nan,nan,nan,--,0.88,[0.996 0.645 1.    0.622 0.608 0.969 1.   ],[ 0.571 -0.999  0.003  0.251],[-100    0],--,1,0,0,0,0,0
4.0,55,0,4,--,4,False,True,False,--,0.509,-99.895,4.0,55.0,4.0,55.0,0.246,0.31,2.262,0.806,1.014,--,-152.875,152.875,-20.195,1.246,2.396,nan,nan,nan,nan,--,0.87,[0.999 0.619 1.    0.723 0.509 0.937 1.   ],[ 0.51  -0.998  0.005  0.258],[-100    0],--,1,0,0,0,0,0
4.0,65,0,0,--,4,False,True,False,--,0.511,-99.839,4.0,65.0,4.0,65.0,0.252,0.31,1.505,0.915,1.123,--,-162.068,162.068,-20.3,0.635,2.66,nan,nan,nan,nan,--,0.823,[0.998 0.599 0.907 0.684 0.429 0.873 1.   ],[ 0.505 -0.998  0.005  0.256],[-100    0],--,1,0,0,0,0,0
4.0,65,0,1,--,4,False,True,False,--,0.546,-99.951,4.0,65.0,4.0,65.0,0.248,0.306,1.524,0.901,1.109,--,-155.303,155.303,-20.24,0.637,2.726,nan,nan,nan,nan,--,0.849,[0.998 0.611 1.    0.626 0.488 0.92  1.   ],[ 0.547 -0.999  0.003  0.251],[-100    0],--,1,0,0,0,0,0
4.0,65,0,2,--,4,False,True,False,--,0.534,-99.896,4.0,65.0,4.0,65.0,0.25,0.307,1.519,0.905,1.113,--,-156.383,156.383,-20.245,0.638,2.713,nan,nan,nan,nan,--,0.847,[0.999 0.608 1.    0.636 0.478 0.913 1.   ],[ 0.537 -0.999  0.003  0.252],[-100    0],--,1,0,0,0,0,0
4.0,65,0,3,--,4,False,True,False,--,0.576,-99.943,4.0,65.0,4.0,65.0,0.244,0.302,1.545,0.886,1.094,--,-149.502,149.502,-20.155,0.642,2.782,nan,nan,nan,nan,--,0.86,[0.998 0.624 1.    0.575 0.538 0.96  1.   ],[ 0.576 -1.     0.002  0.247],[-100    0],--,1,0,0,0,0,0
4.0,65,0,4,--,4,False,True,False,--,0.542,-99.948,4.0,65.0,4.0,65.0,0.249,0.306,1.523,0.902,1.11,--,-155.298,155.298,-20.24,0.638,2.724,nan,nan,nan,nan,--,0.849,[0.999 0.61  1.    0.626 0.488 0.92  1.   ],[ 0.544 -0.999  0.003  0.251],[-100    0],--,1,0,0,0,0,0
4.0,75,0,0,--,0,False,True,False,--,0.551,-99.956,4.0,75.0,4.0,75.0,0.241,0.295,0.908,0.932,1.14,--,-144.91,144.91,-20.08,-0.006,3.061,nan,nan,nan,nan,--,0.338,[0.997 0.634 1.    0.475 0.578 0.108 0.   ],[ 0.552 -0.999  0.003  0.269],[-100    0],--,0,0,0,0,1,0
4.0,75,0,1,--,0,False,True,False,--,0.556,-99.957,4.0,75.0,4.0,75.0,0.245,0.298,0.898,0.945,1.153,--,-149.496,149.496,-20.155,-0.011,3.016,nan,nan,nan,nan,--,0.332,[0.99  0.623 1.    0.487 0.538 0.101 0.   ],[ 0.558 -0.999  0.003  0.267],[-100    0],--,0,0,0,0,1,0
4.0,75,0,2,--,0,False,True,False,--,0.554,-99.978,4.0,75.0,4.0,75.0,0.244,0.298,0.9,0.942,1.15,--,-148.372,148.372,-20.141,-0.011,3.029,nan,nan,nan,nan,--,0.333,[0.991 0.626 1.    0.484 0.548 0.103 0.   ],[ 0.557 -0.999  0.003  0.268],[-100    0],--,0,0,0,0,1,0
4.0,75,0,3,--,4,False,True,False,--,0.515,-99.957,4.0,75.0,4.0,75.0,0.249,0.303,0.883,0.964,1.172,--,-156.439,156.439,-20.254,-0.017,2.95,nan,nan,nan,nan,--,0.601,[1.    0.608 0.992 0.52  0.478 0.09  1.   ],[ 0.512 -0.998  0.005  0.279],[-100    0],--,1,0,0,0,0,0
4.0,75,0,4,--,0,False,True,False,--,0.555,-99.949,4.0,75.0,4.0,75.0,0.243,0.296,0.904,0.937,1.145,--,-147.191,147.191,-20.118,-0.01,3.041,nan,nan,nan,nan,--,0.335,[0.984 0.63  1.    0.481 0.558 0.105 0.   ],[ 0.555 -0.999  0.003  0.269],[-100    0],--,0,0,0,0,1,0
4.0,85,0,0,--,4,False,True,False,--,0.691,-99.986,4.0,85.0,4.0,85.0,0.237,0.289,0.302,0.945,1.153,--,-140.374,140.374,-20.0,-0.691,3.234,nan,nan,nan,nan,--,0.617,[1.    0.647 1.    0.429 0.617 0.115 1.   ],[ 0.692 -1.     0.004  0.336],[-100    0],--,1,0,0,0,0,0
4.0,85,0,1,--,0,False,True,False,--,0.538,-99.86,4.0,85.0,4.0,85.0,0.244,0.296,0.295,0.972,1.18,--,-148.224,148.224,-20.12,-0.699,3.154,nan,nan,nan,nan,--,0.329,[0.989 0.625 1.    0.45  0.549 0.103 0.   ],[ 0.535 -0.999  0.009  0.371],[-100    0],--,0,0,0,0,1,0
4.0,85,0,2,--,0,False,True,False,--,0.703,-99.991,4.0,85.0,4.0,85.0,0.24,0.292,0.299,0.956,1.164,--,-143.842,143.842,-20.069,-0.698,3.202,nan,nan,nan,nan,--,0.334,[0.981 0.638 1.    0.438 0.587 0.11  0.   ],[ 0.699 -1.     0.004  0.355],[-100    0],--,0,0,0,0,1,0
4.0,85,0,3,--,4,False,True,False,--,0.694,-99.974,4.0,85.0,4.0,85.0,0.236,0.288,0.304,0.939,1.147,--,-138.092,138.092,-19.951,-0.69,3.259,nan,nan,nan,nan,--,0.62,[0.999 0.652 1.    0.423 0.636 0.119 1.   ],[ 0.692 -1.     0.004  0.328],[-100    0],--,1,0,0,0,0,0
4.0,85,0,4,--,0,False,True,False,--,0.609,-99.944,4.0,85.0,4.0,85.0,0.243,0.295,0.297,0.967,1.175,--,-146.071,146.071,-20.1,-0.699,3.177,nan,nan,nan,nan,--,0.332,[0.998 0.629 1.    0.444 0.568 0.107 0.   ],[ 0.608 -0.999  0.007  0.368],[-100    0],--,0,0,0,0,1,0
4.4,15,0,0,--,4,False,True,False,--,0.504,-99.963,4.4,15.0,4.4,15.0,0.219,0.402,9.293,0.249,0.457,--,-134.633,134.633,-19.869,3.22,0.444,nan,nan,nan,nan,--,0.907,[0.998 0.709 1.    0.945 0.665 0.876 1.   ],[ 0.506 -1.     0.003  0.386],[-100    0],--,1,0,0,0,0,0
4.4,15,0,1,--,4,False,True,False,--,0.513,-99.967,4.4,15.0,4.4,15.0,0.217,0.399,9.344,0.247,0.455,--,-133.493,133.493,-19.842,3.222,0.457,nan,nan,nan,nan,--,0.903,[0.996 0.716 1.    0.94  0.674 0.86  1.   ],[ 0.513 -1.     0.003  0.378],[-100    0],--,1,0,0,0,0,0
4.4,15,0,2,--,4,False,True,False,--,0.523,-99.976,4.4,15.0,4.4,15.0,0.213,0.396,9.421,0.243,0.451,--,-131.264,131.264,-19.788,3.224,0.483,nan,nan,nan,nan,--,0.896,[0.998 0.728 1.    0.928 0.692 0.829 1.   ],[ 0.522 -1.     0.003  0.367],[-100    0],--,1,0,0,0,0,0
4.4,15,0,3,--,4,False,True,False,--,0.513,-99.979,4.4,15.0,4.4,15.0,0.217,0.4,9.33,0.247,0.456,--,-132.406,132.406,-19.818,3.22,0.474,nan,nan,nan,nan,--,0.9,[1.    0.714 1.    0.934 0.683 0.845 1.   ],[ 0.511 -1.     0.003  0.38 ],[-100    0],--,1,0,0,0,0,0
4.4,15,0,4,--,4,False,True,False,--,0.522,-99.983,4.4,15.0,4.4,15.0,0.215,0.398,9.383,0.245,0.453,--,-131.287,131.287,-19.791,3.223,0.484,nan,nan,nan,nan,--,0.896,[0.999 0.722 1.    0.928 0.692 0.829 1.   ],[ 0.517 -1.     0.003  0.373],[-100    0],--,1,0,0,0,0,0
4.4,25,0,0,--,4,False,True,False,--,0.537,-99.947,4.4,25.0,4.4,25.0,0.22,0.332,6.458,0.409,0.617,--,-130.09,130.09,-19.751,2.964,1.216,nan,nan,nan,nan,--,0.881,[0.996 0.704 1.    0.847 0.702 0.813 1.   ],[ 0.539 -0.999  0.004  0.278],[-100    0],--,1,0,0,0,0,0
